bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
14471,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14472,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14473,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14474,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14475,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14476,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14477,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14478,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14479,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14480,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14481,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14482,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14483,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14484,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260504,0.0,2,12860
14485,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14486,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14487,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14488,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14489,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14490,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14491,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14492,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14493,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14494,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14495,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14496,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14497,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14498,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14499,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14500,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14501,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14502,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14503,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14504,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14505,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14506,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14507,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14508,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260505,0.0,2,12860
14509,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14510,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14511,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14512,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14513,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14514,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14515,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14516,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14517,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14518,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14519,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14520,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14521,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14522,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14523,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14524,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14525,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14526,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14527,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14528,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14529,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14530,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14531,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14532,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260506,0.0,2,12860
14533,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260507,0.0,2,12860
14534,False,2282.7407999999996,4000.0,4.0,14400,6,0.0020804814983813326,-0.005309757463484112,False,False,0,6.0606060606060606,SIDE,False,2305.98643,4000.0,4.0,14050,8,0.010098251098554865,-0.02501470487838046,False,0,28.28282828282828,UP,14406,14058,202605,1,0,-9.486693890080783,0.0,20260507,0.0,2,12860
