time,trading_cash,funding_cash,unrealized_mark,cash,equity
2024-09-25 12:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 13:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 14:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 15:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 16:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 17:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 18:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 19:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 20:00:00,-4.03,0.38155035962598427,0.0,-3.648449640374016,-3.648449640374016
2024-09-25 21:00:00,-6.03,0.38155035962598427,-1.0097554589817672,-5.648449640374016,-6.658205099355784
2024-09-25 22:00:00,-6.03,0.38155035962598427,-1.4729411850650984,-5.648449640374016,-7.121390825439114
2024-09-25 23:00:00,-6.03,0.38155035962598427,-14.729787996482427,-5.648449640374016,-20.378237636856444
2024-09-26 00:00:00,-6.03,0.5221995651665875,24.612618976731557,-5.507800434833412,19.104818541898144
2024-09-26 01:00:00,-6.03,0.5221995651665875,25.836251289041922,-5.507800434833412,20.32845085420851
2024-09-26 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 15:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 16:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 17:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 18:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 19:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 20:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 21:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 22:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-26 23:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 00:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 01:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 15:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 16:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 17:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 18:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 19:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 20:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 21:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 22:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-27 23:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 00:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 01:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 15:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 16:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 17:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 18:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 19:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 20:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 21:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 22:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-28 23:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 00:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 01:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 15:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 16:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 17:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 18:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 19:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 20:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 21:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 22:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-29 23:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 00:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 01:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 15:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 16:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 17:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 18:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 19:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 20:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 21:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 22:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-09-30 23:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 00:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 01:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 02:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 03:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 04:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 05:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 06:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 07:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 08:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 09:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 10:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 11:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 12:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 13:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 14:00:00,54.56,0.5221995651665875,0.0,55.08219956516659,55.08219956516659
2024-10-01 15:00:00,52.56,0.5221995651665875,-1.1311327594890142,53.08219956516659,51.95106680567758
2024-10-01 16:00:00,52.56,0.12392697755106241,-17.274123844749205,52.68392697755107,35.40980313280186
2024-10-01 17:00:00,52.56,0.12392697755106241,-24.231271122165115,52.68392697755107,28.452655855385952
2024-10-01 18:00:00,52.56,0.12392697755106241,-33.22135104557977,52.68392697755107,19.462575931971294
2024-10-01 19:00:00,52.56,0.12392697755106241,-29.095250712220103,52.68392697755107,23.588676265330964
2024-10-01 20:00:00,52.56,0.12392697755106241,-42.843898903304414,52.68392697755107,9.840028074246653
2024-10-01 21:00:00,52.56,0.12392697755106241,-53.41514866249504,52.68392697755107,-0.731221684943975
2024-10-01 22:00:00,-67.48,0.12392697755106241,-1.1132259168561414,-67.35607302244894,-68.46929893930508
2024-10-01 23:00:00,-67.48,0.12392697755106241,47.731255676964764,-67.35607302244894,-19.624817345484175
2024-10-02 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 10:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 11:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 12:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 13:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 14:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 15:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 16:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 17:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 18:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 19:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 20:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 21:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 22:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-02 23:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 10:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 11:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 12:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 13:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 14:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 15:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 16:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 17:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 18:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 19:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 20:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 21:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 22:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-03 23:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 10:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 11:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 12:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 13:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 14:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 15:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 16:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 17:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 18:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 19:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 20:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 21:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 22:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-04 23:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 10:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 11:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 12:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 13:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 14:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 15:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 16:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 17:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 18:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 19:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 20:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 21:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 22:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-05 23:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 10:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 11:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 12:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 13:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 14:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 15:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 16:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 17:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 18:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 19:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 20:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 21:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 22:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-06 23:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 00:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 01:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 02:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 03:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 04:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 05:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 06:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 07:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 08:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
2024-10-07 09:00:00,16.060000000000002,0.45267448698492485,0.0,16.512674486984928,16.512674486984928
